X,Y,Z
0.0360014442564672,1.650139185081135,2.1346366283528515
0.03494959556411855,2.016409308578233,2.110844600778491
0.0383201373422496,0.6286997087130852,1.989771579637941
-0.007425546653725749,1.4060093943243468,2.0380551628618973
-0.0301922423630575,-0.6576146811307626,2.088596346982796
0.02764106794899555,-0.1561792722738348,2.330827297051809
0.0193710236019886,-1.0185857360345114,2.4218196711856512
0.0610256294111296,-1.4479842271768797,2.4578183254145145
0.0414735639421496,0.20487439589575404,2.33801892041494
0.0867354549889677,-0.4445730206076048,2.740363913164027
0.090657435269099,1.2362416552560898,2.583978054043921
0.05628800518287155,0.8526678356717068,2.3606155862332208
0.0812378003621452,1.803405729960354,2.2969766224766843
0.03153712814051395,1.707150004451944,2.152636267440403
0.0320333349719494,1.848817299462994,2.346992967375319
-0.0275115608451949,1.7888852127956143,2.133959292050992
-0.0299287982736465,1.517413156474896,2.121854913213597
-0.011757100246412949,1.9716485223726876,2.003610547738869
-0.0125579281031694,0.5050926052656014,2.013997841014308
0.014792873079343601,1.043973032549654,2.196048422782787
0.0022192536726299,-0.2505322477237299,2.355419289131842
0.03003987846635655,-0.0824840768191152,2.459905163401849
0.027105409104977,-0.2793274338944198,2.434347496034583
0.0370891121321187,-0.5813202422610434,2.7967847280010147
0.0338634537748199,0.1601653921404468,2.5027007877079144
0.03411203313152345,-0.4101669017744128,2.306365845662594
0.0456203136203154,0.7997789173526422,2.216502953934381
-0.13066245768633525,0.5129775209294243,2.2208313103578003
-0.1160142717235729,1.4006060713024007,2.310482658232797
-0.13552105210968424,1.1077473407018767,2.142068708013161
-0.1460694335099919,1.7055782766396508,2.072391848134952
-0.1151791964768912,1.6547940998610744,2.018148654107604
-0.1346676896621048,1.1027115913195438,2.017851006785578
-0.0889120650044849,1.64940804133577,2.1245451211186874
-0.093251595727918,-0.27412124875871685,2.290863111111503
-0.0838253334231613,0.5980522940353022,2.513405009484191
-0.0803147279407404,-1.3174942936306788,2.520290513858195
-0.10934764496684826,-1.2922107516946015,2.818497334485273
-0.1021556941370649,-0.6240215924945888,2.540259534920956
-0.05203967169840805,-1.0902948298472737,2.438137100407296
-0.0486194838521463,0.1965488714590952,2.3287852064756422
-0.08947671339311505,-0.2306758479580186,2.325256100678265
-0.0917872074154766,0.6419867242391385,2.7604892884731127
-0.0736571776936398,0.2825924956479362,2.8121707937286597
-0.0819932280221496,1.385206031476776,2.8209966158004947
0.02267606837658885,1.1123457041562774,2.135135889024342
0.0261082337826411,1.4890558296013476,2.1265649914707265
0.01094505291373495,1.6876852857029758,2.098860674712773
0.0190946905055525,0.7294642402769441,2.275665318464171
-0.012586894485375049,1.2385549013028347,2.289492706726973
-0.0194162285364063,-0.7101484270694827,2.4655500295388806
-0.010712067379271849,-0.4833062240995814,2.844170386457769
-0.0044409535035914,-1.1451731944904504,2.85911673113286
0.0330068053364457,-1.791440157820058,2.8503066687240013
0.0407216007982645,-0.13408766979830564,2.8544451703945914
0.0107345951590166,-0.6328444107750101,2.905233311311793
0.005380071894671,0.3823803704361238,2.938811971202789
-0.10949864492952921,0.1461175142997054,2.2391410662679254
-0.0885147301950772,1.125690024912874,2.1410060049452624
-0.11110815633999815,1.2330219848208246,2.0994710267701318
-0.126197430364481,0.8093327397704939,2.1809830814356443
-0.09849049058437886,1.4822443531387508,2.023564143378654
-0.1255355087325621,-0.536939599632818,1.8625777697515689
-0.08443373798738416,0.5309248528498494,1.8933527635123415
-0.1032724538450299,-1.802702117075194,1.9846702912527463
-0.09028166621410895,-1.7242431590529843,2.541968292442312
-0.0812259888966637,-1.4750339856926051,2.7016526525049454
0.001871853294262,-1.7708673760981726,3.0265979885951277
0.0134695326423636,-0.2670722634236442,2.9292619820970573
-0.00706418914210305,-0.9453071202744951,2.9565847721860066
-0.0044197292390394,0.9763255670448983,2.897115832709313
-0.020283335668819402,0.5843870618608501,2.3726071057137235
-0.0314042274473996,1.35141164714226,2.3432582787429865
0.033567730425568,1.2570396040480063,2.1613780956143778
0.0388514061073952,1.1631606481773198,2.153587703988197
0.008296606221435,1.557682831522998,2.0354670797150813
0.008296606221435,-0.068421929614223,2.024203483808847
0.0093486262820394,0.7668310495132684,2.102746083204776
0.0093486262820394,-1.0524123743649865,2.136914690558211
0.02104450255335515,-0.4159341452188612,2.539915836641238
0.0085583296469866,-1.495476024582566,2.6539374648571417
0.017438069514641948,-1.7552925859850093,2.8431527198754525
0.019232828392446,-1.0210378076505644,2.735321805839242
0.05479261929137405,-1.3034719506990375,3.015051982166689
0.0548544973024602,-0.16109716423911535,2.973632901358895
0.0564398093423159,-0.7913130378410761,2.9808671973363845
0.056376617384823,0.7155100158776843,2.8195117807018164
-0.13787215887641208,0.4395442584780494,2.2587631999128
-0.1288214021334028,1.299528758052023,2.198820347886172
-0.13886133352310745,1.3692722151042374,2.157948259322828
-0.1473632935037298,0.6849869304418696,2.1979574828786963
-0.01670879964830805,1.1912305318023084,2.096023443088778
-0.0381478859760871,-0.6063154182364828,2.3882073353498816
-0.00233843767880155,0.1588450743362594,2.4667891180558343
-0.0022303839896663,-1.6428037064951875,2.6776182424794794
-0.02629407035661315,-1.0470991626319404,2.7448038396710097
-0.0214162227538898,-2.0669995677392654,2.7418064677122707
0.0380701079345378,-2.6657735340489834,2.823056478879396
0.0241686069525323,-0.907650581681245,2.6662484356006377
0.029829652632141997,-1.487823214462462,2.9883525174949184
0.0488099259027512,0.1135206563185131,2.824147906039426
-0.002529412137612,-0.4004500227172606,2.6325848866484898
-0.0064100011601574,1.0886487567341128,2.9082095314032217
0.00732670039347315,0.8620968421913493,2.1702726760942688
0.0036702018810316,0.9600398455871931,2.1858954266603337
-0.00638798156085945,1.3499801376539058,2.1483146605582086
-0.0080564071946957,-0.4223854026323475,2.132865047549024
-0.00946841434376245,0.570347471600056,2.1063972461038145
-0.0115646981775569,-1.7430270731600708,2.0588558421200878
0.025777009845574947,-1.0395165564055282,2.1416340013315
0.0082964225479393,-2.161121185551553,2.145255540763075
0.0284468173149912,-2.639537233872641,2.873760246957718
0.0463036480584908,-1.3238928793412994,2.87077835754302
-0.00754829750995445,-1.7505873343604736,3.024004427574972
-0.0005420275039512,-0.1839998780822306,2.8377060957837124
-0.012077656919686,-0.809565860231013,2.59071965142731
-0.0008265441256564,1.2227594421114234,2.4113314346676136
-0.01011014946388215,0.9195158529712912,2.277846331699201
-0.0231923505123494,1.4167355346789456,2.2032273334683032
0.00778201567104805,1.614733431583025,2.1696325836231845
0.0045789544084541,0.6346328788754284,2.2427576937592293
-0.009774843858094899,1.3534121543054058,2.177118879392129
-0.0094224076120208,-1.1517310541026635,2.188194433737908
-0.11334734791861861,-0.1883779716419791,2.1527439795521985
-0.1378061812125614,-1.9450130042425762,2.167199661817461
-0.07381919645477085,-1.532657920180319,2.1667768720184006
-0.0892870479867726,-1.8179877742864767,2.2181493748877275
-0.02338525900468965,-2.343564949249921,2.658679353607634
-0.0255707952514597,-0.43580042998388047,2.895468456456712
-0.03879194849909395,-1.276993305974409,3.092890313146289
-0.0508675595092309,0.8159312559478379,2.998573463413041
-0.013008321592045551,0.3934007383516483,3.022011634822582
-0.0162641464242746,1.5245861001246799,2.393989289540728
-0.00852915053265115,1.364704942988649,2.240550141841519
-0.0026730028544439,1.4397358272556833,2.3024662342200326
-0.1285290290568447,1.7070008818043363,2.2265057472727863
-0.1239595918115459,0.4155412351177791,2.1665595789352103
-0.09768238405768914,1.210352906146161,2.213883332238668
-0.1214570394721315,-1.301681035068918,2.308186262492548
-0.0697698065243594,-0.3824455228400027,2.4593867636082
-0.0740384510027683,-2.3856223771399847,2.603434411983602
-0.06014587004023625,-2.280871805173096,2.754829313705218
-0.0609200308131797,-1.8820910618258773,2.8160297329819266
-0.0680735297802801,-2.4622742404256592,2.8695705619175103
-0.0621922957254221,-0.4540041393051414,2.791148308873105
-0.0777072990174271,-1.2897598372007253,2.6618209212056025
-0.0704766555970319,1.2074338128998674,2.449259158219652
-0.03951206962284545,0.8921263385793154,2.3212171707732
-0.0572464555894341,1.9678469014348043,2.317020884777406
-0.051895821828727304,1.980374317662929,2.095418545455765
-0.0489379598776843,1.2304698079863834,2.277446321029516
-0.059751623677952045,1.6483446622279423,2.432087580162358
-0.0659482846637722,0.45125638043991423,2.5117777444808573
-0.07894719807535575,1.1887572681655303,2.183838850599786
-0.0825712850212797,-0.8798810355984015,2.406396289155788
-0.1413153636348791,-0.4318793405555813,2.427014629271695
-0.1413153636348791,-0.5943471065844161,2.6231364053138795
-0.1520374967984452,-0.7866996426890479,2.761035745450415
-0.1520374967984452,-0.09796492532539619,2.78523173566994
-0.07950792531789194,-0.5602170403546817,2.955811504006383
-0.0791928669404381,0.8741772821107782,3.051060004534801
-0.03911113105614125,0.3914436182823285,3.0836139819427943
-0.0393553143582455,0.9056786223900208,3.053608275185795
-0.0776361686976592,0.5178746592894324,2.472505312034256
-0.092180591823276,1.3630614002675836,2.310982731037551
-0.0670775482828105,1.2306398556083915,2.1479545223398726
-0.0897265982869949,1.395275905032779,2.2374866093533208
-0.0042062873946664995,1.8742162368645383,2.3229931801715957
-0.0166224660217516,-0.3812232466469584,2.1823916903091134
-0.03963279042114,0.6991210821583673,2.261600110534899
-0.0502064451690584,-1.1216678948737986,2.244899918666912
-0.0138166668462503,-0.4203785318118305,2.528849270324935
-0.014627667725652,-1.5646112085117747,2.601217466363085
-0.051710040860668605,-1.5330538641503793,2.6283197937081044
-0.0501684734912153,-0.7715078772967084,2.8306748833780166
-0.0186729473833153,-1.5707945101870369,2.87456354808879
