X,Y,Z
-5.326680380588548,-3.779768488311064,0.1783145546612935
-5.326680380588548,-2.0852990767716055,1.189022549118147
-3.5848895563958476,-2.5506445546512357,1.809964125450028
-4.625476298011552,-1.6415973163966515,2.152923572920656
-0.459950623576478,-1.572983173273083,2.5641093610631165
-0.1775468649670335,-1.908043848984782,2.460778394622783
-1.3229463084141893,-1.6574733654930758,2.1076670641825093
-0.7074851192318576,-2.2649743890960723,2.1366867535930982
-2.199552906033046,-2.1649820231331325,1.5111724009972554
-1.5319835396469506,-2.296076956244038,2.3178547248878543
-2.8344987264865416,-2.296076956244038,2.42443567114182
-2.8344987264865416,-2.3150651458851144,2.4942956840654804
-2.8217848683918625,-2.3150651458851144,2.715929151070983
-2.8217848683918625,-2.138406996592784,0.9580221600856622
-4.565893812848845,-2.138406996592784,0.5429425295910913
-3.898155119678605,-3.7973388520560594,0.1993574150137795
-5.476831772293519,-3.696316245569768,-0.7005650505977793
-5.237182387806763,-3.5869840713053227,-1.0933588468130004
-5.419999386126283,-3.844261955838617,-1.176822542916438
-5.471131769053692,-3.494122512466653,-1.42034017874713
-5.078235597682712,-3.714186147392,-1.012533798963752
-5.307784561675421,-2.938048414717998,-0.868472318578688
-4.707308341869343,-3.2554963989828485,-0.3140373893758563
-4.882650826464416,-3.162711216976475,-0.302205222770926
-4.335063575177282,-3.342756011222744,0.3290728640919804
-4.628016453275594,-2.2775904194620984,0.8946723225659039
-3.8853385888325143,-2.6549737158172526,0.9366330121826107
-4.155006905132993,-2.8474901994254727,1.3051360113508224
-0.9052625289034641,-2.701600647442924,1.937387175475857
-2.069081721498716,-1.5008438739026746,2.1740688050901014
-0.10196696185529484,-1.198835762025404,1.812430978511577
0.1582310804591678,-2.0396407216449957,1.4981404729723242
-1.18622009132907,-1.816339174186039,0.9628809574195436
-0.0975022798826635,-2.452219671343462,0.4861449489517667
-2.601784094087302,-1.904303519734103,0.4820936969976001
-2.2143052985899514,-3.341260291810748,-0.0969764810595738
-3.8720269871904094,-2.992681486169949,-0.1141596216070098
-3.4272842013705023,-3.813115740079388,-0.6677004103496142
-3.870425061320919,-3.695097614673143,-1.041851759884857
-3.4827223927844546,-3.999836006404799,-1.2606630129956595
-5.223547255437662,-4.118950970576313,-1.4019946222963786
-5.104798649628796,-3.7313359986335746,-1.3356339437264508
-5.288531962931207,-3.868462006248565,-0.9078303308580296
-5.330864327664536,-3.2474046835882047,-2.14648674376018
-5.091451387392146,-3.555117976898621,-2.1602721416367525
-5.237976612964684,-3.2233690733989393,-2.309762482139498
-4.467653191088506,-3.454649206516072,-2.326329036951078
-4.957026505468864,-4.003766098883587,-2.327215336032324
-3.3736349450813514,-4.003766098883587,-2.3896289381062417
-4.090923304055277,-4.10180776454582,-2.485583235430876
-2.841553933800692,-4.10180776454582,-2.5025778446233757
-3.625772589744324,-4.151938636981469,-2.508397234060849
-2.842441870249641,-4.151938636981469,-2.5093004465660567
-3.7106190464205424,-2.9641692106044237,-0.7467915654653215
-3.5867970913832252,-3.3000166423671176,0.7938893589867064
-3.862099683399249,-2.3265384270404055,1.5704441888041023
-1.454166247759309,-2.62389406079665,2.0103743441040027
-2.155634500256125,-2.0179742885384044,2.494383211654521
-0.3939778123155227,-2.1005398748000044,2.809283870924097
-0.8525528439837091,-3.2842252014854783,2.67923939042179
-0.8628758978097886,-3.107468541446813,2.7019921059997483
-0.6958872673495848,-3.5902944744674783,2.7348823707593057
-3.5257295651711242,-3.4451102315727886,2.624498176827008
-3.12559829026624,-3.591309371928251,1.0825718006784566
-4.42951129902799,-3.7513284074310103,0.5004497903724113
-4.3489590054492,-3.3677664312065536,0.506283497420352
-4.118017299674419,-3.4381191117799084,-0.0274231361294115
-4.199718747896564,-3.071036236286061,-0.5902452191112549
-4.311442618762841,-3.322868883993773,-1.0298482325637248
-4.334103720556002,-3.082264973872396,-1.176978879246465
-4.356932588959732,-3.375181406487753,-1.3520485393650046
-4.324671734138734,-3.1458982393718697,-1.418950576322972
-4.326469798498884,-3.419047635667936,-1.384968344618251
-4.363657352125417,-4.138276764614162,-1.4600593666895203
-4.996706615284062,-4.13914913163345,-1.212293779738125
-5.02508230401826,-4.15988578387792,-2.4750213090905038
-4.855958709188936,-4.163655210335282,-2.52078804271679
-4.972006265133038,-4.1537787501842285,-2.458993739127259
-3.748928240445017,-4.1537787501842285,-2.511875556219532
-4.212471400988692,-4.177084879902627,-1.1845260431351454
-1.1214968539336054,-4.177084879902627,0.3081415070716677
-1.890035139160671,-2.3379496790347,1.0772040732409205
-1.689123380827473,-2.680277974299464,1.337464933580518
-2.211702506338257,-1.4307353308753514,1.9551392000771128
-0.6416076096358361,-1.780360241903621,1.9301553706332613
-1.1448945668306687,-1.0848185023248091,2.1447479678449803
-0.3911090581515626,-1.0798929953416878,2.3950673655785644
-0.2826627553888072,-1.4612132110162392,1.613541920677516
-1.2679463316311155,-1.2141849120513002,1.2661926986135112
-0.7227433822516572,-2.338198188185035,1.5666559046677413
-2.653604072936776,-1.7779142543157689,1.6074684512902953
-1.950384598449447,-2.627283921347293,2.70030924580349
-4.158107875295247,-2.079214601334776,1.6465299827550186
-3.40254121347553,-3.4633596770947586,1.0337803355240822
-4.129709009886041,-3.202464646075008,-0.0096113471850048
-3.4193942180386934,-3.826761823955297,-0.0800359958513791
-0.7037590893033049,-3.6685114630917663,-0.6411439707718856
-0.7037590893033049,-3.981118276644744,-1.036951529363089
-0.5888924452298075,-3.937150788691168,-0.984240505738866
-0.5888924452298075,-3.7786455289707397,-1.2301043214959997
-4.99115475245345,-4.01650016381597,-1.2487018089012685
-4.760066771654718,-3.858003319247974,-1.4375587724739365
-5.2128269548693185,-4.021117822251355,-1.3408796366588005
-5.181608632247806,-3.372101660715697,-1.1095294117931112
-4.7176659846970885,-3.6923896322667296,-0.7141868216412237
-4.790068118848738,-4.170203921992315,-0.9807312345703104
-4.624615023221632,-4.20160485016156,-0.0719839299974683
-4.553173965283287,-4.1651185963072725,0.3205851464989835
-4.6089123369446,-4.1651185963072725,1.0774047014897334
-4.483164857462761,-2.4898022163275124,1.148497449247293
-3.342011988453235,-2.661995455216485,1.4636035270981145
-3.207734673631256,-1.5716728363965813,1.114798461739048
0.5774906389531754,-1.7706773342317867,1.340603210708851
0.5586283112703768,-1.336954899254728,1.410512239295081
-1.7709044740099662,-1.0903942463645242,1.3793635079850866
-1.1606370723425103,-1.72044286055938,1.3732746809348566
0.15242487649619985,-1.531806633803182,1.006796617040019
0.3569532145916514,-2.1622819756378373,0.4479941299790322
-0.9398966639999835,-1.9470834331666564,0.0564360417574335
-0.0867173560668309,-2.761482241815836,-0.5426634003589664
-1.110262526970564,-2.3720914961005968,-0.9143307135115332
-0.2522883610031748,-3.78990236073549,-1.1780711438146547
-2.6351746821918285,-3.61922655795932,-1.2514010695416278
-1.8298640359916465,-3.996392743403124,-1.4552302574633098
-4.838372910853602,-3.948435671373328,-1.0065830112975978
-4.581495787281716,-3.853940517260753,-0.3799788237378176
-5.246134065920629,-4.057776233855299,-1.1949018119275396
-5.28618878966784,-3.2528459516173736,-1.026888766822619
-4.756050154182176,-3.4456232088114738,-0.9677918515037984
-4.6960231686327525,-3.3823568716708037,-1.7176314228222478
-4.761545707253081,-3.763476943471711,-1.9062326297813188
-4.710071574473423,-4.154931496713232,-2.4954372409191428
-4.202060411303399,-4.159789579619464,-2.4798165604752014
-4.389773675531711,-4.117430703001592,-1.251497381012817
-3.441248211331822,-4.143483198179618,0.1475754919017826
-4.015083859392327,-2.0962349239396763,0.7374969341210424
-1.566029768174979,-2.4761889869002056,1.521322635210625
-2.3512614428419063,-1.4565019663484877,2.2212039985008696
0.3576304609949695,-1.7625377608186703,2.5369196192750603
-0.2443927612034127,-1.3966578946237374,2.547975453169812
1.3473516846453149,-1.076656120877418,0.9211568721382613
1.4506135269596712,-2.0260052758038536,-0.2000892332565832
0.6704073676446684,-1.6834132574549383,-1.187192690856378
1.241078391295163,-2.9320175651937923,-1.6473559197507548
-0.1723559450480331,-2.4550504270252587,-2.446642814406686
0.1444931143497644,-2.944262432003306,-2.4814283322506263
-1.3044981576774692,-2.445719029004608,-2.5053671715306693
-0.5556184403107002,-2.897230895431301,-2.517338477647649
-1.323834290930559,-2.3612723834624285,-2.518864419986941
-0.5997780751093523,-1.3626334995338478,-1.0442775369061574
0.5678586976031094,-1.3626334995338478,-0.2125181383206961
0.5678586976031094,-1.293479854601264,0.1898283478795994
1.6114322234307266,-1.293479854601264,0.1545796765735084
1.6114322234307266,-1.177337610116486,0.1523834184859142
1.7755134813751483,-1.177337610116486,0.2009238021261873
1.7755134813751483,-0.8515188595837284,0.6953678940122929
2.036443969617644,-0.8515188595837284,-0.3496913004696168
2.036443969617644,-0.665725444176649,-1.2002141349212916
2.478680355515924,-0.665725444176649,-1.392131025996142
2.478680355515924,-0.6456644555609786,-1.9503642947426243
2.5002512419978853,-0.6456644555609786,-1.7028515947106104
2.5002512419978853,-2.719750652184203,-1.0360910242361192
2.399848714356257,-2.245644637900818,-0.0174285206259033
2.399848714356257,-4.0331667176014765,0.2476488513059696
-3.745379173082638,-4.00118912015265,0.8181608966274149
-3.237745957969333,-3.899156826173,-0.1257113391617778
-4.453193916930026,-3.930800516851341,-0.1920148580839649
-4.3204846387753815,-3.9557824267071724,-1.0273861050998934
-4.525120460170577,-3.872671585355439,-0.7129793078908703
-4.529813836181402,-3.575372287673149,-0.2782717060315249
-3.9126494757084815,-3.4313614411719637,-0.3839739287320301
-4.005408992291005,-3.4113840567545144,1.3751519663058682
-3.299373459616841,-3.3279014680261265,1.6735628641735074
-3.2877498579918223,-2.8311133867268112,2.139331259036725
-3.7432687053034837,-2.6110688155500803,1.648057243446789
-3.645799074566971,-1.9524740338533002,1.5002054561349478
-2.3799366598880285,-1.6366150103149006,2.245766432392437
-1.988157286075608,-0.7996045431258703,2.6537593870129785
-1.9889474914784744,-0.7844968023666459,1.6616403070200247
-0.952426591619676,-0.8000937428843637,1.6646301109908206
2.1687952004207016,-0.8545362519613876,1.0069943856559758
2.105884549271402,-0.6933003011935708,0.0306249488862902
2.201760213731576,-0.7973491008431481,0.0163906526068155
