X,Y,Z
-0.8548900502274465,-2.1450671093038527,2.048009266628173
-0.7028220403109073,-2.019503139835888,2.22518057252311
2.3673895929982027,-2.117482301941386,2.2820657468571683
2.620634935456298,-1.9582557887496401,2.160939606110007
1.9488132073497433,-1.902684567335558,2.567513292326162
2.2042266708585885,-2.019807658404423,1.7515674336883935
1.7571838468983572,-2.019807658404423,1.188379332715496
1.7826675304152446,-2.2317521349603773,0.9510210350538586
1.7851867006283633,-2.2317521349603773,0.8266494101032146
1.7851867006283633,-2.2026288441743427,0.855242343376338
1.7744299481060728,-2.2026288441743427,0.367784538003143
1.7744299481060728,-0.20562022728737206,1.277226632856411
-1.960999273015406,-0.5139959282817896,0.3911824967773371
-1.882859959388612,0.20210754266124245,0.1235178135534594
-2.3582605595139503,0.1235835115058027,0.0289771997145541
-2.116085501434316,0.3082227857655131,-0.120767704376619
-2.569881895037099,0.2841537515616405,0.0655911762910827
-2.602644293730025,0.2917912314431291,0.5578533235440197
-0.24634140390145404,0.4862007098632976,1.0297123236574404
-0.45909755497123,-1.0421960561342563,1.5421906378306265
-0.1362451086797031,-1.0061783492979357,1.7932021540989889
-0.0369077298778486,-2.457265873947726,2.2388678187751765
1.3871389411441817,-2.461669171247955,2.27194156898465
0.951184408380073,-2.3267855060614493,2.2657735379162407
1.382986758532815,-2.6042581654551387,2.7338287536009904
1.8971784487648504,-2.104184354515359,2.76574878660236
2.250032880443178,-2.0012265984704367,2.765102152472324
2.242852241907902,-2.1131087795372245,2.760240336701426
1.9383594911479611,-2.1861562442885187,2.0551859158561734
2.0412496144649284,-2.298657858423938,1.8049802032311373
1.3347052320939625,-2.298657858423938,1.2008468027171952
1.9171269839324696,-0.8612029349108268,0.9668968222688676
-1.2903652155100918,-1.054019763423205,0.8079247938881577
-0.9201885570006972,-0.6544490394354737,0.6283786923490217
-1.7950387129142684,-0.6079341744772352,0.161682429859957
-1.652739194915321,-1.1514998822180411,0.0808491139428923
-1.8247846423049179,-0.8965667646621769,-0.098689459957854
-1.657493442796205,-1.5961018198566492,0.2732168519396518
-1.694295016562784,-1.3358225002356117,0.4541403354529386
-1.7074108162464836,-1.8533502046901968,1.0442013168027604
-1.5069582790979903,-1.693193418587188,1.5206174826372414
-1.6623625030418925,-1.9107791869637698,1.8678914266488005
-0.5796144364814675,-1.950880443314677,2.027462395642026
-0.8528502981982425,-1.7977413352861729,2.0976415630338745
-0.09702105013954186,-1.841637280699305,2.2571208332980204
-0.3600693935324029,-1.7424759252664745,2.318124863402158
1.0431960094672728,-1.81417860351422,2.189916013230412
0.2719843488320018,-2.3262148675723306,2.368520612514129
1.763129634031175,-2.375971800794509,2.738483522575761
1.8210754396285007,-2.2559307844363907,2.8180221966882577
-1.357405199814233,-2.3051418185237544,2.8254955786183653
-1.0367835823993323,-2.2591121162693164,2.833854367806507
-0.9156033416380968,-2.2591121162693164,2.830656849924964
-0.1944959014213441,-1.0032993785487112,1.815043604538921
-1.9419434062899272,-1.174695993171084,1.3882695101628677
-1.6453303400652428,-0.722381637826313,0.9712448145922212
-2.237356142035102,-0.8245046212448661,0.7897812805979271
-1.9251255802502671,-0.7077807911391589,0.6492302310903301
-2.610157017765369,-0.5212596300772236,0.1873722572009122
-2.5748338669613657,-1.4469275401262278,0.0513657745386039
-2.6293070206824884,-1.131542809363723,-0.0600437227926336
-2.6673566040334857,0.2020127684801461,0.1098970792766855
-2.3044330271578115,0.0439126699364811,-0.4348434828602932
-2.5780730628791786,0.480535148153756,-0.4986075732135627
-1.8559986151573598,0.3567888993830669,-0.5887957815712057
-2.038435602372123,0.4321468593871666,-0.601149455838973
-0.7173690252107076,0.7803267317731305,-0.1822443712572795
-1.6248282812293924,0.1095388669612512,0.5161395421315397
0.9925338870768533,0.1095388669612512,0.8726265739630135
0.2172910985137367,0.1155280352139518,1.058783198326458
0.13384242099454727,0.1155280352139518,1.0508776344958712
-0.3293808104613513,0.1608008275517178,1.4462517899895486
-0.5458820588541942,0.1608008275517178,1.2808024417360682
-1.3736050857322135,-1.87015056960966,0.8625102655097842
2.2507580104703773,-1.6927011053973142,1.553291936838995
1.904761761456984,-2.656655126187042,0.7961054193303112
3.0167687424835004,-2.6904942860860945,2.020761563820934
2.5869899041524445,-2.6298414028999737,1.9768628833325412
2.8226047928462927,-2.699604691438322,2.299119969354744
3.412851299368299,-2.4156463046010135,1.849239001932554
2.2463974853179267,-2.560798971809241,1.319834734066553
2.2408781607311257,-2.259587815309388,1.0721135942494928
2.293497213640256,-2.259587815309388,0.9078121171955176
2.26792425597116,-0.7636922487126405,0.958458278406028
-1.1015318971897798,-0.968557893758213,0.9805414486325692
-0.6723086460764832,-0.9364947776683831,0.3722971263901751
-1.5085578760228113,-1.1461530663493276,0.0615279159175354
-1.5987341058445927,-0.5429392779324773,0.1991051334264419
-1.1013036516888128,-0.4946068087740811,0.383230597828413
-1.409430098361631,-1.103462309530202,0.757414965413843
-2.748291473886656,-0.9072294303813552,0.7789674320438504
-2.842390238372426,-1.9121412874347339,0.1900540399782977
-1.9639279047011897,-1.7154468983578524,0.3633556776544531
-2.0355452263135194,-1.6013504827505853,0.4206317053147599
0.108624991495986,-1.500914771012221,-0.4334316327470543
-0.1455091870032616,-1.0005688982097962,-0.6313840895710914
-0.7202006400157026,-1.043946885193216,-0.6203832941321624
-1.1805726257503173,-1.237927876332792,-0.627183301139543
-2.665880216833523,-1.1149511653355526,-0.6324145181770674
-2.7337308377784204,-1.1538498931736278,-0.6308881251437213
-2.4004670392888685,-1.1264011396052307,-0.6034256855895777
-2.6010990057075167,-1.242295071172255,0.3324350767723542
-1.751603774759472,-1.3212988294756909,0.7796496660194505
-2.262699989430378,-0.7127694218907632,1.0150437084985358
-0.33126479593189756,-0.6006006934116495,1.0286963279629058
-1.102721631469351,-0.9075192986182266,0.9854436095742062
1.1944984229616877,-1.0539661159823006,1.22495940732838
0.4325673183271157,-1.4702758369453344,1.635712334019208
2.2589158504184965,-1.5337585767372357,1.984939790899425
1.9478305020955204,-2.5082615177264103,2.2710479095213545
1.8995312635193775,-2.5496706197496226,2.452301811027234
2.127196969413676,-2.375324628926295,1.5685577703411662
3.4349990974375344,-2.454759051460582,2.257279360807322
3.6148658928572246,-2.1435807214639726,1.963453229011108
2.5786422110882503,-2.1690684552790347,1.8086019239659237
3.0019110185727964,-2.2832124256201354,2.0263094426907275
1.934733838052156,-2.277149799137047,1.8918516366604785
2.187094682734476,-2.373073393288668,1.3602253235652093
1.0261547560637998,-2.373073393288668,1.0092885414363035
1.7183970262320292,-2.3943383283550466,1.3076257214653113
1.0621039491850255,-2.3943383283550466,1.129413420613559
1.825428035841956,-0.6537117040971631,1.1831233810925808
-0.9707368231480495,-0.7323405559776845,0.8412694292763998
-0.551679183945287,-0.8274911885868104,0.8452229808972558
-1.8256846868291885,-0.5780946286760261,0.2436480203022066
-1.883940827490873,0.5441137800052833,0.1319750251880609
-2.150070611587983,0.4681684203841368,-0.0666037778182399
-2.197268293825541,0.6712191809075616,-0.0963314627544757
-2.525060655684868,0.6243902259731606,-0.5893264713373091
-2.355949764806033,0.44440445031341164,-0.6354110680735995
-2.5920003592332925,0.8300409512870951,-0.5830176394516943
-2.7824976208686785,-0.002247512623200505,-0.5857039145175569
-2.3830825470161683,0.0723415635583031,-0.6498895180612437
-2.4389185551512016,-2.1458661640737393,0.1793961350218245
-0.4384366421921263,-2.085341646963722,0.8493154953077581
-1.0246411433316556,-2.5436894595190322,1.3316762983044896
1.4441459188614039,-2.5289361393428123,1.9615284067944263
0.926236214688838,-2.5314228331073245,2.205846944344124
1.9633979900168248,-2.5403851461282936,2.480894547134738
1.9584470766136608,-2.525135315490766,2.37262867647063
3.851855148965239,-2.53615374731105,2.30342524756465
4.01630458355411,-2.366422673825719,2.0629345423913508
2.9889970945126043,-2.5560321061127533,2.042415513570517
3.580961606159228,-2.015860451061925,1.6467369489795898
1.7778841941113979,-2.23379550153109,1.185774994119605
2.3876247874189094,-1.525493775125811,1.118203369820728
-0.05855501487171294,-1.8245437623440592,0.8047225815490567
0.5491641856237467,-0.5214747800417401,0.6259004069457537
-1.2353998026200275,-0.6350867438639531,0.4996792511180469
-0.7742777174167226,-0.5868724596274781,0.313095059026358
-1.1928131518002432,-0.7423103169743802,0.1693176625528608
-0.6186789182134785,-0.7514610871114877,0.2610697070990233
-1.7004140199346893,-0.8442197863898818,0.1469725750486831
-1.788164114623785,-0.6541971940709632,0.7480948375594715
-2.2662925869976185,-0.6145135600740377,0.3187641666101445
-2.208182243236421,-0.8223407662471196,0.0957006951487807
-2.6968426598986204,-0.5764556604561798,-0.0189873393339113
-2.771636792090173,-1.2421300899853955,0.2867912294000694
-2.480040398543675,-1.0270288535686531,-0.066262074826965
-2.6810197711999804,-1.7250965054704337,0.8482992918787977
-1.7496234312484593,-1.5207155588811585,0.7191025630949043
-2.3058030536047025,-2.130055455559569,1.817466969842897
-0.1343028680622848,-2.1070780707600707,1.7736725664116038
-0.9593429130582768,-2.8154885457979124,2.335509560299384
-0.03082290315909586,-2.828422459185707,2.4728056036305293
-0.6983883982394773,-2.77549343471487,2.35743743672878
-3.202066233025876,-2.802794355265385,2.8604196767816474
-3.202066233025876,-2.619523486488006,2.0303029346533323
-3.627143554384166,-2.86427634097905,2.803315261176385
-3.627143554384166,-2.1410101459609256,1.8127631064059464
-3.4848998306549093,-2.552046476810277,1.542942715827455
