X,Y,Z
1.6669465438712434,-2.541850433329195,2.740333505883392
1.052059593742487,-2.5690540598860414,2.83554125622521
3.072312223676816,-2.610433066772083,2.831017969103733
2.9967808373536324,-2.178840526146562,2.77081209210518
2.516043383085847,-1.980507950293124,2.305948894949515
2.195927567171694,-2.222262707049254,2.179138593906456
1.9307639363306686,-2.330049673098508,1.825938536138332
2.249230902661337,-1.5768691273545161,1.3977164154232278
0.30385916098944676,-1.4529265097090325,1.2204193941611634
0.1858961809788936,-1.0346452827402686,0.9062502551062944
-0.5709112761622661,-0.8849053334805373,0.6130691216185388
-0.8916292703245323,-0.7398002402578556,0.327408159087873
-1.1396226321602838,-0.6243596985157113,0.1523445341178037
-1.5273769433205675,-0.8600175869736926,0.1718980500905217
-1.4130667455811259,-0.8570702119473853,0.1066060092815886
-1.518304287162252,-1.0995336160541769,0.5070778425647539
-1.6556854184490772,-1.1943336501083537,0.7779505830808205
-1.6469991198981544,-1.3955722745834582,1.0630488650042875
-1.5600259595574044,-1.6334781351669163,1.272512088056696
-1.5804202151148088,-1.5258710928215522,1.474034234566144
-1.0890625349818246,-1.644577973643104,1.8064984631412844
-1.1383403149636493,-1.8500236793485552,2.001810428004418
-0.4367614203693796,-1.9247898026971104,2.2307536768237908
-0.3407540687387593,-2.430141405398669,2.5315686999226843
0.0731180620047603,-2.5624911427973385,2.81182754369344
0.2922018480095206,-2.5846357511870606,2.7847357439333926
0.11359853074702266,-2.471299657374121,2.7988862851417817
-0.1493197495059547,-2.405382992072229,2.828427641102275
0.8356553128762408,-2.313980935144458,2.830656849924964
0.8985152597524817,-1.742109637132508,2.3198855488242764
0.044518218598717255,-1.460271653265016,2.0148354842082634
-0.1277145008025655,-1.3733610813632129,1.5039152474449036
-0.7931653430066581,-1.1713749787264258,1.2245455507316378
-0.6363579190133163,-0.8537950527373035,0.9007855193042504
-1.9823167503971781,-0.6304291864746071,0.604551548635492
-1.9237162867943567,-0.6392374937325747,0.3170758636941722
-2.861168630958398,-0.6576594444651493,0.0837494602817149
-2.8288222669167964,0.012883494203756306,-0.0968253838105422
-2.9271466890951414,0.1314550854075126,-0.4723619087080827
-2.624108484190283,0.3115787895840387,-0.4569025319474257
-2.8542802843761157,0.0464209491680774,-0.4222213285145213
-2.6436238687522318,0.8768752416542553,-0.513216470417855
-2.507256887603031,0.5913724103085107,-0.1822443712572795
-2.0484871642060622,1.0722257175961338,0.1001701852504857
-2.2399555116740526,0.8288743531922679,0.416535745024259
-1.5992484893481056,0.5160439066069759,0.4795718746164196
-1.9996461758501949,0.1155280352139518,0.6057257584540765
-1.6591677857003897,0.12926368827585888,0.8296670799069897
-1.586030907984528,0.1608008275517178,0.8255040605571384
-2.012595218969056,-1.2205642770778053,0.6296052708278937
0.3176441900183624,-1.3540413151556108,0.9230564067035868
0.2528200960367249,-2.428429177169103,0.8302574671756668
1.835412267479863,-2.704504141338205,1.416326580955156
1.8933548469597257,-2.6794935923703793,1.3755254945052973
2.5311560881377333,-2.712284530740759,1.729044673209215
2.5560325982754666,-2.600534421080156,1.6357881784214643
2.9365005460441767,-2.634530876160312,1.441845487113915
3.5927776180883537,-2.4417985031798795,1.269313021101485
2.0832242449995784,-2.557959902359759,1.0119992285522776
2.832343770999157,-1.7384544522799834,1.0281533508702014
0.08093311724845885,-1.4025466585599666,0.8900649250211778
0.1817587644969177,-1.521329370664675,0.703683299815126
-1.399144244099157,-1.40897006532935,0.3828537746652586
-1.447054023198314,-0.951570876422503,0.3864342851049358
-1.8520272383429572,-0.774938245845006,0.2033164266004719
-1.5885694736859146,-0.7487196000770592,0.3317959285065439
-2.2782649467096556,-0.6533206591541184,0.3977353463499897
-2.4594281734193117,-0.9864727913287954,0.0853692092450699
-2.0576493755568555,-1.124504584657591,-0.0143772025978985
-2.2507139141137107,-1.0691930144804167,0.0557274050611323
-1.452959659406272,-1.2409421649608336,-0.4217296591561525
-0.942148103812544,-0.8657049282571432,-0.5036323987615947
-2.062352825100443,-0.8868576065142862,-0.5831156736418405
-1.8640855242008851,-0.8767285373477431,-0.6546828720899742
-2.624208899348172,-0.9668675406954864,-0.6324145181770674
-2.665631307696344,-0.8911452769130757,-0.6308881251437213
-2.799236539797316,-0.9914038448261512,-0.6034256855895777
-2.788755985594632,-0.9768274309571795,-0.1201830113464062
-2.6721779324445674,-1.108097462914359,0.146779976998414
-2.6792819448891345,-0.8700099812675617,0.4580450671842071
-2.1599171861795163,-0.7702806505351234,0.6115365917656497
-2.209546356359033,-1.1186509810309255,0.6857816411965826
-1.1374789731652446,-1.069392861061851,0.8137312153103822
-0.9912672833304892,-1.6021928872304025,0.9946964089209998
0.15597808783742384,-1.634533890460805,1.4552830909364516
0.4243653846748477,-2.431486839972671,1.7441830152863125
1.077028002606124,-2.627236541945342,1.9428023995089376
0.7077909822122482,-2.6290722788963747,1.8628219826974888
2.9500114019898778,-2.5665710617927493,2.110077056526071
2.6964801579797557,-2.6770185411890877,2.0281288892563434
4.001289037471912,-2.457402975378175,2.034719846668619
3.627395088943824,-2.656895672261541,2.111965337140416
3.812455802127784,-2.332744038523083,2.0713804414174857
3.206653673255568,-2.6520200506443343,1.8923043705450855
2.670535359188573,-2.373073393288668,1.462885227957755
2.1875965263771464,-2.4767930281775232,1.7465453203993306
1.6917466657705345,-2.3943383283550466,1.4785045909026584
2.281071444541069,-1.3776856037868845,1.5112388713635765
-0.21664515234819223,-1.1563530135737692,1.1932717660306296
0.2773778763036155,-0.5879894607327008,0.9265738765808204
-1.7207451228359707,-0.4874321274654016,0.6251281882341732
-1.7032541936719412,0.1694555428432927,0.3011806179970079
-2.087876573805178,0.4228485816865854,0.041503205985601
-2.0401489966103568,0.354064890155264,-0.2283429198415081
-2.2423250430675465,0.397135762310528,-0.4967255411432891
-2.221321548135093,0.6333229678587851,-0.5613361382811195
-2.320119704398704,0.7624431747175701,-0.5977483337791166
-2.3699223567974075,0.5416712870055429,-0.6504420382098873
-2.2350664939855327,0.8111985380110858,-0.6498895180612437
-2.404192436971065,-0.9972221318007208,-0.1890013616578215
-1.6304991085510208,-1.3960138256014416,0.1951199943000464
-1.8811868841020416,-1.9875267223125814,0.7055796841627786
-0.01216915140386815,-2.236276888625163,1.3737416140152678
-0.0104336748077363,-2.7058758246833188,1.7556358178020324
1.298240048863795,-2.635273056366637,2.2997081967472885
0.8814909737275904,-2.840898965045967,2.375614243460543
2.8167110619337823,-2.535771128091933,2.4978564651745416
2.796085766867565,-2.943160659704565,2.4509277404325838
3.4211956439719122,-2.5902197714091297,2.3671450335692685
3.9682353579438248,-2.878731370365344,2.0592536703344195
3.0175920282758,-2.594778504730688,1.7885070772867055
3.5531356355516,-2.4008675948033362,1.6433107751677745
1.7570426754070863,-2.226280140606673,1.1995407848251722
1.4820213388141723,-1.643632702157845,0.8615114390093862
0.9914085544630864,-1.2384831323156902,0.7880275410898984
0.6883470329261726,-1.5897765088795879,0.6301185679137632
0.16932125406664805,-1.3027130007591756,0.4325196151795382
0.4898579881332961,-1.4459326289444774,0.5896058811396601
-1.4699747986723306,-1.2576389248889546,0.4994792905906516
-1.1949807053446615,-1.0206798737230474,0.6902802758095814
-2.4215017605373887,-0.8035649764460949,0.5939145016955235
-2.1173647140747778,-0.7631348586765543,0.3541917147964155
-3.008468617653888,-0.6560657783531086,0.2047044974236022
-2.8472012353077765,-0.5892523635137108,0.2189535253288271
-3.2666889865939925,-0.5618331770274216,0.0366836326076916
-2.8352615311879856,-0.9505495552725667,0.3407996206477247
-3.838609495530604,-1.1427532915451335,0.162100501154893
-2.664161291061208,-1.6457109450959733,0.906141500725172
-4.61325194238079,-1.8830719681919468,1.0512382511949798
-2.387129781761581,-2.7033228284916793,1.8541189872966732
-4.573950620533952,-2.7684465249833585,2.3109394073156
-1.853519868067904,-3.304231010762158,2.468923345291532
-4.390424302012938,-2.7605604785243165,2.884944275592003
-3.202066233025876,-3.7796469456512582,2.3341587371646693
-3.3583947186920833,-2.958705011302517,2.720442500024308
-3.627143554384166,-3.657665355246129,2.3070096912106743
-2.2409699553274547,-2.8565179304922586,2.092746564850333
-3.4848998306549093,-3.2103689700224836,1.8225838342040717
0.48543181955330256,-2.575460199044967,1.5510118728264026
