X,Y,Z
0.0823170017145152,-0.026655029520072197,12.33217027223751
0.10157058270841204,-0.0045678690401444,12.551463956916262
0.0862227254168241,-0.03070993931939555,13.173198907655673
0.0630951425388542,-0.0021751316387911,14.238699491137533
0.0900793500777084,-0.06730827927800195,14.570466230336438
0.02176446227444485,-0.0687123635560039,14.743956953200572
0.0937871135488897,-0.034731419864262154,13.56178356882778
-0.013602447404142303,-0.0043770257285243,12.528705792179178
-0.0676060528082846,-0.0740699427288255,12.06149741369187
0.07866757392012755,-0.067562919457651,11.712287286661848
0.0857019868402551,-0.11496501186284995,11.575258260005628
0.0904752228021921,-0.1143501497256999,11.22182001759339
0.0844631776043842,-0.08688350807773246,11.234991622753729
0.10836973908793035,-0.0731051031554649,11.23884290804418
0.1007482971758607,-0.03616406038196865,11.519797698201232
0.111029853455565,-0.0133007487639373,11.902688513964764
0.08934229191113,-0.021677801931495398,12.255868184863363
0.09155844130482775,-0.0354917248629908,12.668339042944371
0.0983267666096555,0.0005506360331894496,13.281753271359907
0.05796791330031175,-0.0191535739336211,14.06518572963303
0.1034616016006235,0.0161259352442404,14.51974299912128
-0.04591797365122155,-0.0112051995115192,14.498602023014268
-0.0033502283024431,0.0115167483686628,14.175567250664074
-0.04014745078871805,0.0078860037373256,12.87112284275066
-0.0492380125774361,-0.0474839767911125,12.612573840511878
-0.01723238163569785,-0.041576716582225,12.072212487431738
-0.0371545292713957,-0.0992177842494715,11.734531840960512
0.0342358280598237,-0.104487281498943,11.699098739069155
0.0463209151196474,-0.0414066009143326,11.523937297480762
0.0246323950621876,-0.0399187858286652,11.289866891143896
-0.0014519038756248,0.01030758797206995,11.269251809160435
0.0848770324957799,0.0158669399441399,11.394327405344264
0.0794055589915598,0.0109597345925613,12.223677017256293
0.10942556972112161,0.0159430141851226,12.762066023064406
0.1165222274422432,0.0149373513890529,13.492452796039853
0.09123565739777831,-0.0059281542218942,14.360404827514042
0.1189754207955566,0.0675580499741862,14.663089781924857
0.0561710643066782,0.0184771389483724,14.90698758901022
0.0970329686133564,0.07085749519126636,14.089407944079642
0.0164039970465956,0.0263235843825327,13.098291767930217
-0.0229877309068088,0.03226025743097525,12.541666618655531
0.1081551476341974,0.0301349608619505,12.025077179455035
0.0930933572683948,-0.02998160865133005,11.780515938213057
0.12709009950636269,-0.0200332803026601,11.567024070980796
0.1372334940127254,-0.10518480467534495,11.318378902297791
0.08892590567129915,-0.1015948363506899,11.23353343556109
0.1262066253425983,-0.18480800224357735,11.46223120444103
0.028637828849759253,-0.1773393094871547,12.36486575022824
0.0683760576995185,-0.18673735820711346,13.094311282396095
-0.004403577056275149,-0.1748930024142269,13.9699512728976
0.0089934408874497,-0.08268703074931585,14.60138507587694
-0.0400317082272529,-0.0668178014986317,14.993082524970092
0.0177808415454942,-0.09449898858463945,14.79556234540719
-0.12704171227073163,-0.0999086061692789,13.40793471751304
-0.1748569605414633,-0.19728623131590917,13.000012909341953
-0.03453792999910095,-0.2100622536318183,12.471468602162028
-0.0602161199982019,-0.23667170598964793,12.042188401665348
0.0172086041364092,-0.2264212879792959,11.602178065439412
-0.0213179287271816,-0.2249257726608542,11.424198492482454
0.06595399344212845,-0.2135653053217084,11.235158359082332
0.0697864938842569,-0.22875530853496664,11.276429545895391
0.06360889950894799,-0.2321410470699333,11.412612460844194
0.053923218017896,-0.17613194129481036,11.917452156373436
0.06608426774051755,-0.1759053405896207,12.248260954472013
0.0613693654810351,-0.11070827722807336,12.874485505974054
0.07013286913992604,-0.1289429854561467,13.550468628885444
0.0581618702798521,0.011628715259525399,14.493535769845076
0.05935771423415161,0.0117584855190508,14.779220572222656
0.0770495104683032,0.024060298966338753,14.285950389601854
0.04577614635203189,-0.0194606840673225,13.742796113024356
0.0096803057040638,0.0406940233951454,12.938001454210175
0.1401107552184388,0.0194250647902908,12.383915547365955
0.0964576254368776,0.0338845042975679,12.008522035212604
0.14924270929063224,0.0369561565951358,11.606569104176284
0.0931609615812645,0.0308299757645622,11.484193319729496
0.15083496708664845,0.0215373045291244,11.255781065619956
0.1025718121732969,0.043328003711553,11.26113450817608
0.16459932919500325,0.031578297423106,11.433245968270109
0.0971168463900065,0.057987530722321295,12.02239381750529
0.17319842181178594,0.0346100934446426,12.404487165559315
0.0776573346235719,0.07338668541916264,13.13520153924834
0.1539932619491892,0.0365701028383253,14.001984805908991
0.1063251408983784,0.07950634526209145,14.76164726366418
0.1249703613961595,0.0463622805241829,14.57272202988379
0.126942394792319,0.05440420984316105,14.015643913914715
0.13195186603548656,0.0463218636863221,13.032259235451289
0.1259949590709731,0.0054979556330493,12.54592231546748
0.16211937879500615,-0.0024188077339014,12.062750269250389
0.1277338215900123,0.013163858407437102,11.749254084696998
0.1947511804331586,0.0102511658148742,11.62332926517674
0.1451068638663172,0.02616872351787605,11.352062915721865
0.22580379570706421,0.0370712970357521,11.273731711013228
0.1634832874141284,0.0052384704696068,11.303227077346389
0.26655185575627827,0.0016952029392136,11.435857492384526
0.1764794685125565,-0.00316202785279555,12.176401303975773
0.29721742474716734,-0.0118445387055911,12.656162123720684
0.2017533724943347,-0.0014572703416356498,13.428287353330864
0.22922105712540114,-0.0049214326832713,14.167705367977067
0.2213427092508023,0.02280377206222875,14.68770776588967
0.17754796950588753,0.0305033871244575,14.122450929717164
0.2231915630117751,0.052350380422259396,13.42857395853246
0.15782580697829218,0.0710222288445188,12.58458405923327
0.1608448879565844,0.04153992941393825,12.139762736551631
0.21190494077007827,0.0552762448278765,11.756605503471455
0.2205101425401565,-0.01652324541639675,11.471999201579072
0.2264995790608346,-0.0343779718327935,11.205801333996682
0.2196766791216692,-0.0317986993682797,11.21197151271887
0.21860740136833362,-0.0344474607365594,11.341349974721584
0.1998492377366672,-0.01625623611181115,11.729941274973845
0.2188079173947263,-0.0033854602236223,11.996212368907916
0.2202531847894526,-0.0073778393733485,12.490296622061924
0.19408483469664856,-0.003464796746697,13.433796107558106
0.2264028383932971,0.02571835430928035,14.184072290018404
0.1438249519689982,0.0433456846185607,14.757914779437824
0.2250494369379964,-0.00869120625837295,14.323849982218912
0.0534043345737078,-0.0129696045167459,13.662559094346364
0.0804461281474156,-0.09110130421440721,12.868228865737652
0.06931667693389976,-0.0977876564288144,12.505388851791675
0.0373688938677995,-0.1766567563089642,12.036786587316282
0.1386113752066592,-0.1695658106179284,11.725377430183409
0.1350519824133184,-0.214564408003344,11.585537052178363
0.1541667580884799,-0.210045301006688,11.611949583749412
0.1610543501769598,-0.15717064742835596,11.765549630793933
0.15593740394833594,-0.1404010478567119,12.047102686886689
0.1411734978966719,-0.057942164029753246,12.548234751078065
0.16239026847963034,-0.0387582910595065,13.43583561630227
0.1398636729592607,-0.042398829666638646,14.235549605550675
0.1372526206551531,-0.0441055643332773,14.777924210316604
0.1982602713103062,-0.06308958073786895,15.051624499323314
0.04542182385109465,-0.0768966294757379,14.8278506884985
0.0775425577021893,-0.13650188008817865,14.07136882926013
0.03058231404151985,-0.1544205581763573,13.26200704219181
0.0209772840830397,-0.21789720256031841,12.592467689406554
0.0624131236009586,-0.2164719941206368,12.277668339759046
0.0538704012019172,-0.21893704403307873,11.845014563598829
0.10568102941366915,-0.1967200720661575,11.676542856680491
0.1133551288273383,-0.1279662228517271,11.839326770522415
0.1403000130492166,-0.1063057997034542,12.095784725858504
0.1037247620984332,-0.0186405142401984,12.655795640114812
0.1867545214640653,-0.0153568074803968,13.181756104028786
0.1923740479281306,0.0329458392520416,14.434042823796174
0.14099982720146634,0.0465885235040832,14.679310938623754
0.1939853514029327,0.008461883035118498,15.007228687156418
0.03771117327068445,-0.000965906929763,13.812129625123248
0.0262588435413689,-0.00356782934947715,13.36755400011424
0.0902374112112858,-0.0189847076989543,12.599991667854365
0.0370530934225716,-0.03189873602035975,12.267791895716384
0.17180681194605155,-0.0535822870407195,12.020085475051872
0.1651357838921031,-0.0399686315510801,11.790005223963131
0.1873186522106626,-0.0343580751021602,11.998808150944573
0.2059374874213252,-0.1014490973000304,11.895291695949952
0.15804786751933342,-0.1200297216000608,11.972046747356078
0.1828996600386668,-0.12649568959496846,12.300144523238526
0.12087807492003891,-0.1444882281899369,12.617238033612576
0.1255624908400778,-0.10938228421422916,13.341674808487172
0.0988834084582514,-0.1016846624284583,14.181927672546005
0.1141822029165028,-0.09840264832132635,14.469654187453662
0.03177837091487565,-0.0828258346426527,14.559672694418134
0.0520569978297513,-0.08267767084052835,13.949336234772616
0.01950057098920845,-0.0619620426810567,13.092275145465308
-0.0053656070215831,-0.17444537241910968,12.637594133966877
0.08371843013854,-0.1833685768382194,12.228758717352209
0.09973790127708,-0.22731103086189094,11.869658222178185
0.09809658316930744,-0.2342766677237819,11.758030971281611
0.0990463463386149,-0.272070554467229,11.64371622396178
0.11603347328734405,-0.282906787934458,11.6602064668996
0.1233718745746881,-0.32331096678298404,11.565308281565942
0.10834587913069525,-0.3467489435659681,11.6675081435009
0.0934088562613905,-0.26459665940921473,11.814951435906668
0.11673984316256796,-0.2615024588184295,12.196084272840704
0.0808796153251359,-0.16791989017813103,12.71143990130092
0.1503964703986771,-0.133628164356262,13.400804606301795
0.1066180237973542,-0.15106326916944196,14.20044085131555
0.1441423216311042,-0.1140004383388839,14.629864289509468
0.1744837922622084,-0.22220826110354924,14.40272485892703
0.07790997779932594,-0.2175843622070985,13.794372683245255
0.0690662925986519,-0.20729135659121065,12.83731110978439
0.10691487561048735,-0.2128622651824213,12.392262710344324
0.0624578452209747,-0.15374047831896845,12.077481642972163
0.1708489209091085,-0.1491053396379369,11.826154246658325
0.180128133818217,-0.1764959103849005,11.71131016713366
0.13040495291982826,-0.182690564769801,11.59692462508032
0.1446265558396565,-0.2525383595681351,11.491529531238204
0.06884895193556714,-0.2858791071362702,11.377010796640583
0.0471955938711343,-0.23883459490483044,11.574158768376698
0.07045934384320254,-0.2510461228096609,11.772852335594589
0.0667141466864051,-0.21546542459402945,11.941511933244476
0.06512823995858655,-0.2131213441880589,12.432323443823774
0.0720513929171731,-0.23524903846944073,13.120336937332576
0.016323062396902503,-0.2095571149388815,13.895411382836912
0.048987384793805,-0.32618805844458587,14.590446835388844
-0.08770321196081225,-0.3524727058891717,14.406658688679988
-0.0298193319216245,-0.3128116750365197,13.813539355007176
-0.1450785062801377,-0.3456607770730394,13.272984610508464
-0.2229956215602754,-0.2500770149108005,12.660339093433334
-0.0068613399180956,-0.2452015018216009,12.121874251945776
-0.0237150208361912,-0.23341464402372836,11.772831492706327
0.0530569636566171,-0.2281261670474567,11.737105597784035
0.0681239853132342,-0.1996171208917687,11.583675662974146
0.048329117597214005,-0.1774612187835374,11.531008535620693
